583.5818361456212,-527.2839087409918
584.3902698961566,-526.8454543132991
585.1974016408213,-526.4046243030565
586.0031096905417,-525.9612322787527
586.8072723562441,-525.5150918088779
587.6097679488547,-525.0660164619211
588.4104747793,-524.6138198063721
589.2092711585058,-524.1583154107204
590.0060353973988,-523.6993168434553
590.800645806905,-523.2366376730663
591.5929806979509,-522.770091468043
592.3829243044785,-522.2995021631111
593.170459403743,-521.8248661597481
593.955650047306,-521.3463221026229
594.738562715703,-520.8640128875037
595.5192638894696,-520.3780814101581
596.2978200491416,-519.8886705663541
597.0742976752549,-519.3959232518595
597.848763248345,-518.8999823624421
598.6212832489475,-518.4009907938699
599.3919241575983,-517.8990914419106
600.1607524548331,-517.3944272023325
600.9278296085827,-516.8871321615953
601.6931606070394,-516.3772411469147
602.4567148330108,-515.8647264114966
603.2184611122138,-515.3495592294989
603.978368270366,-514.831710875081
604.7364051331845,-514.311152622401
605.4925405263865,-513.7878557456174
606.2467432756895,-513.2617915188893
606.9989822068106,-512.7329312163749
607.7492261454669,-512.201246112233
608.4974439173764,-511.6667074806223
609.2436068228832,-511.1292908061198
609.9877055227302,-510.5890045137636
610.729739792749,-510.0458725373243
611.4697094620261,-509.4999189011829
612.2076143596478,-508.9511676297195
612.9434543147006,-508.39964274731506
613.6772291562708,-507.84536827834984
614.408938713445,-507.2883682472043
615.1385828153096,-506.7286666782595
615.8661612909509,-506.1662875958955
616.5916739694554,-505.60125502449296
617.315122708409,-505.0335944631879
618.0365206131305,-504.4633395884204
618.7558846653136,-503.890526894825
619.4732318502671,-503.31519287966347
620.1885791532992,-502.7373740401984
620.9019435597186,-502.157106873692
621.6133420548338,-501.5744278774062
622.3227916239533,-500.98937354860374
623.0303092523858,-500.4019803845465
623.7359119254396,-499.8122848824969
624.4396166284233,-499.22032353971696
625.141436086591,-498.6261276811771
625.8413659570681,-498.0297079087911
626.5393976229591,-497.4310696352243
627.2355224673684,-496.83021827314093
627.9297318734001,-496.22715923520593
628.6220172241588,-495.62189793408373
629.312369902749,-495.0144397824397
630.0007812922748,-494.40479019293787
630.6872427758408,-493.7929545782433
631.3717457365514,-493.17893835102075
632.0542815687614,-492.56274693462467
632.7348534792715,-491.9443969762718
633.4134988659598,-491.3239376106025
634.0902612771066,-490.7014238162003
634.7651842609915,-490.07691057164845
635.4383113658935,-489.45045285552976
636.1096861400935,-488.82210564642776
636.7793521318698,-488.1919239229253
637.4473528895027,-487.5599626636055
638.1137319612717,-486.92627684705167
638.7785328954566,-486.290921451847
639.441798929763,-485.6539511494662
640.1035265704453,-485.0153744014006
640.7636161706738,-484.37510458901187
641.4219562443003,-483.7330433864558
642.0784353051762,-483.08909246788846
642.7329418671533,-482.44315350746547
643.3853644440834,-481.7951281793429
644.0355915498178,-481.1449181576765
644.683511698209,-480.49242511662226
645.3290134031078,-479.837550730336
645.9719851783661,-479.18019667297335
646.6123165690807,-478.52026568076326
647.2499530598637,-477.8577181017016
647.8849235908536,-477.19260023412284
648.5172639142219,-476.5249653920327
649.14700978214,-475.85486688943706
649.7741969467793,-475.18235804034174
650.3988611603107,-474.50749215875237
651.0210381749057,-473.83032255867454
651.6407637427354,-473.1509025541143
652.2580736159717,-472.4692854590773
652.8730035467855,-471.78552458756906
653.4855885532392,-471.099672439045
654.0958438012306,-470.4117594854446
654.7037628008304,-469.7217921698907
655.3093379664144,-469.02977571974606
655.912561712357,-468.33571536237315
656.5134264530334,-467.6396163251345
657.1119246028184,-466.94148383539306
657.7080485760866,-466.2413231205111
658.3017907872138,-465.5391394078515
658.8931436505743,-464.8349379247768
659.4820995805435,-464.1287238986495
660.0686503264665,-463.4205022039871
660.6527767590726,-462.71027194342656
661.2344508732755,-461.9980275103532
661.813644404725,-461.2837631605949
662.3903290890714,-460.5674731499792
662.9644766619648,-459.84915173433393
663.5360588590553,-459.1287931694869
664.1050474159932,-458.40639171126554
664.6714140684282,-457.68194161549786
665.2351305520109,-456.9554371380114
665.7961686023909,-456.2268725346338
666.3545038513669,-455.4962446826549
666.9101537134572,-454.76357857220773
667.4631609815797,-454.02891626888146
668.0135688060561,-453.29230007873844
668.5614203372088,-452.5537723078416
669.10675872536,-451.81337526225377
669.6496271208317,-451.07115124803755
670.1900686739463,-450.327142571256
670.7281265350255,-449.58139153797134
671.2638438543919,-448.83394045424706
671.7972637823676,-448.0848316261453
672.3284160250139,-447.3340986831434
672.85723310269,-446.5817125335265
673.3836048138952,-445.82761651397243
673.9074207729129,-445.07175384227094
674.4285705940268,-444.3140677362118
674.94694389152,-443.55450141358455
675.4624302796757,-442.7929980921789
675.9749193727772,-442.02950098978437
676.4843007851082,-441.26395332419094
676.9904641309518,-440.4962983131879
677.4932990245914,-439.72647917456504
677.9927303353054,-438.95446078907645
678.4888587320444,-438.1803160602385
678.9818395720176,-437.4041514955949
679.4718282298452,-436.62607361338723
679.9589800801481,-435.8461889318576
680.4434504975468,-435.0646039692482
680.9253948566618,-434.28142524380075
681.404968532114,-433.49675927375733
681.8823268985235,-432.7107125773598
682.3576253305116,-431.92339167285047
682.8310191969096,-431.13490307514076
683.302588946232,-430.3453101956454
683.7721527086079,-429.55452552757635
684.2394712358958,-428.7624285530189
684.7043052799552,-427.9688987540589
685.1664155926455,-427.17381561278177
685.6255629258263,-426.3770586112733
686.0815080313562,-425.5785072316191
686.5340116610952,-424.7780409559049
686.9828345669017,-423.9755392662162
687.4277375006358,-423.1708816446385
687.8684814977084,-422.36394773012444
688.3049418018128,-421.55468034400445
688.7372822466568,-420.74318196155895
689.1657115498231,-419.9295798887542
689.5904384288945,-419.1140014315566
690.011671601454,-418.29657389593245
690.4296197850847,-417.47742458784836
690.8444916973691,-416.65668081327027
691.2564960558905,-415.834469878165
691.6658415782315,-415.0109190884985
692.0727369819753,-414.1861557502372
692.4773901436729,-413.36030669579446
692.8799215530798,-412.53344955335785
693.280289212811,-411.70557046070496
693.6784334278445,-410.8766455907382
694.0742945031583,-410.04665111635995
694.4678127437304,-409.21556321047257
694.8589284545396,-408.3833580459788
695.2475819405635,-407.55001179578096
695.6337135067804,-406.7155006327812
696.0172634581683,-405.87980072988233
696.3981720997054,-405.0428882599865
696.7763798183435,-404.2047395450601
697.1518304280764,-403.36533713897245
697.524472339009,-402.52467195338045
697.8942542833631,-401.6827354856976
698.2611249933612,-400.8395192333368
698.6250332012257,-399.9950146937112
698.9859276391791,-399.14921336423424
699.3437570394434,-398.30210674231876
699.6984701342413,-397.45368632537816
700.0500156557953,-396.6039436108255
700.3983423363275,-395.752870096074
700.7433988686269,-394.90045742181917
701.0851330541522,-394.04670046743524
701.4234918116314,-393.1915973197237
701.7584220220806,-392.3351462025176
702.089870566515,-391.4773453396499
702.4177843259499,-390.618192954954
702.7421101814011,-389.7576872722627
703.0627950138836,-388.8958265154092
703.3797857044134,-388.0326089082266
703.6930291340058,-387.16803267454793
704.002472183676,-386.3020960382064
704.3080671362169,-385.43479899404815
704.6098419272922,-384.5661663402798
704.907880192679,-383.6962411368075
705.2022668617442,-382.8250668676503
705.4930868638539,-381.9526870168272
705.7804251283749,-381.07914506835743
706.0643665846737,-380.2044845062599
706.3449961621169,-379.3287488145537
706.6223987900711,-378.451981477258
706.8966593979031,-377.5742259783919
707.1678629149791,-376.69552580197416
707.4360882785661,-375.81592203630515
707.7013590440736,-374.93543362729963
707.9636688222665,-374.054067548616
708.2230109304583,-373.1718306565863
708.4793786859618,-372.28872980754295
708.73276540609,-371.4047718578181
708.9831644081562,-370.51996366374374
709.230569009473,-369.63431208165235
709.4749725273541,-368.74782396787595
709.716368279112,-367.8605061787467
709.9547495820598,-366.97236557059705
710.1901037369978,-366.08340815710665
710.4223802036545,-365.19363465206527
710.6515137659504,-364.303043713819
710.8774391755443,-363.4116339961958
711.1000911840955,-362.51940415302363
711.3194045432626,-361.6263528381298
711.5353140047046,-360.73247870534254
711.7477543200805,-359.8377804084892
711.9566602410495,-358.942256601398
712.1619665192702,-358.04590593789646
712.363607906402,-357.1487270718126
712.5615338612923,-356.2507219714244
712.75575860356,-355.3519071996665
712.9463141725688,-354.4523033353777
713.1332326082149,-353.5519309575164
713.316545950394,-352.65081064504125
713.4962862390017,-351.7489629769109
713.6724855139339,-350.84640853208384
713.8451758150863,-349.9431678895188
714.0143891823551,-349.03926162817436
714.1801576556354,-348.134710327009
714.342513268196,-347.2295345640095
714.5014704737825,-346.3237523394348
714.6569879728379,-345.41737347830195
714.8090134386879,-344.51040618869484
714.9574945446581,-343.6028586786978
715.1023789640743,-342.6947391563951
715.2436143702623,-341.7860558298705
715.3811484365476,-340.87681690720854
715.5149288362563,-339.967030596493
715.6449032427137,-339.05670510580813
715.7710193292455,-338.145848643238
715.8932249802906,-337.2344694372822
716.0115173877848,-336.3225804846234
716.1260060791577,-335.4102056451243
716.2368161483873,-334.4973702839802
716.344072689451,-333.5840997663858
716.447900796326,-332.6704194575362
716.5484255629902,-331.75635472262616
716.6457720834209,-330.84193092685103
716.7400654515957,-329.9271734354054
716.8314307614916,-329.0121076134841
716.9199931070868,-328.0967588262824
717.0058764066571,-327.1811523249246
717.0891168547057,-326.26530484927724
717.1696037494218,-325.3492188868276
717.2472123836318,-324.43289556621556
717.3218180501626,-323.51633601608097
717.3932960418406,-322.5995413650636
717.4615216514923,-321.68251274180346
717.5263701719446,-320.76525127494
717.5877168960237,-319.84775809311304
717.6454371165562,-318.93003432496255
717.699406126369,-318.0120810991283
717.7495011807476,-317.0938997450531
717.7956764177281,-316.1754994589784
717.8379861926862,-315.25689969158844
717.8764915933979,-314.3381205824401
717.9112537076396,-313.4191822710904
717.9423336231885,-312.50010489709643
717.9697924278206,-311.5809086000146
717.9936912093124,-310.6616135194021
718.014091055441,-309.7422397948159
718.0310530539826,-308.822807565813
718.0446382927136,-307.9033369719502
718.0549153027185,-306.9838477096719
718.062110277528,-306.06435008951587
718.0665999019603,-305.14484546302396
718.0687668689355,-304.2253348240658
718.0689938713738,-303.30581916651124
718.0676636021944,-302.38629948422926
718.0651587543182,-301.4667767710899
718.0618620206646,-300.5472520209626
718.0581560941537,-299.627726227717
718.0544236677058,-298.7082003852231
718.0510474342406,-297.78867548734985
718.0483887228875,-296.86915247200767
718.0465374543635,-295.949631566191
718.0453968395649,-295.0301125078343
718.0448664118896,-294.11059502523875
718.0448457047357,-293.19107884670655
718.045234251501,-292.2715637005391
718.0459315855837,-291.3520493150382
718.0468372403822,-290.4325354185058
718.0478507492945,-289.5130217392432
718.0488716457184,-288.59350800555205
718.0497994630523,-287.6739939457344
718.0505424003132,-286.754479314489
718.0510824905067,-285.8349640914301
718.0514391201004,-284.91544836995774
718.0516319650156,-283.9959322443546
718.0516807011732,-283.076415808903
718.0516050044947,-282.15689915788545
718.0514245509007,-281.2373823855845
718.0511590163129,-280.31786558628204
718.0508280766526,-279.39834885426086
718.0504514078405,-278.47883228380323
718.0500486857977,-277.55931596919146
718.0496373441134,-276.63979999384384
718.0492219660624,-275.7202843789152
718.0488025654311,-274.8007691234218
718.0483791504969,-273.8812542263518
718.0479517295375,-272.96173968669444
718.0475203108314,-272.04222550343866
718.0470849026563,-271.1227116755728
718.0466455132902,-270.20319820208596
718.0462021510107,-269.28368508196684
718.0457548240963,-268.3641723142043
718.0453035408246,-267.4446598977876
718.0448483094735,-266.52514783170477
718.0443891383212,-265.605636114945
718.0439260356455,-264.6861247464971
718.0434590097242,-263.7666137253499
718.0429880688353,-262.8471030504925
718.0425132212567,-261.9275927209132
718.0420344752669,-261.0080827356009
718.041551839143,-260.08857309354477
718.0410653211634,-259.1690637937333
718.0405749296058,-258.2495548351556
718.0400806727484,-257.33004621680016
718.0395825588695,-256.410537937656
718.0390805962459,-255.49102999671175
718.0385747931566,-254.57152239295644
718.0380651578791,-253.65201512537905
718.0375516986912,-252.7325081929679
718.0370344238713,-251.8130015947121
718.0365133416968,-250.8934953296003
718.0359884604462,-249.9739893966216
718.035459788397,-249.05448379476482
718.0349273338276,-248.13497852301842
718.0343911050152,-247.21547358037137
718.0338511102384,-246.2959689658125
718.0333073577748,-245.376464678331
718.0327598559026,-244.45696071691503
718.0322086128996,-243.53745708055376
718.0316536370436,-242.61795376823596
718.0310949366127,-241.69845077895042
718.0305325198851,-240.77894811168628
718.0299663951381,-239.85944576543184
718.0293965706501,-238.93994373917607
718.0288230546989,-238.02044203190792
718.0282458555627,-237.1009406426162
718.0276649815191,-236.18143957028983
718.0270804408459,-235.26193881391723
718.0264922418214,-234.3424383724875
718.0259003927238,-233.4229382449894
718.0253049018304,-232.5034384304118
718.0247057774194,-231.58393892774367
718.0241030277688,-230.6644397359734
718.0234966611565,-229.74494085409003
718.0228866858605,-228.8254422810825
718.0222731101586,-227.90594401593944
718.0216559423288,-226.98644605764994
718.0210351906488,-226.06694840520245
718.0204108633973,-225.1474510575859
718.0197829688516,-224.22795401378926
718.0191515152895,-223.30845727280115
718.0185165109893,-222.38896083361072
718.0178779642291,-221.4694646952064
718.0172358832865,-220.54996885657715
718.0165902764394,-219.6304733167117
718.0159411519658,-218.71097807459904
718.015288518144,-217.7914831292281
718.0146323832515,-216.87198847958734
718.0139727555663,-215.95249412466575
718.0133096433665,-215.03300006345208
718.0126430549301,-214.1135062949353
718.0119729985349,-213.19401281810426
718.011299482459,-212.27451963194747
718.0106225149797,-211.3550267354539
718.0099421043757,-210.43553412761239
718.0092582589248,-209.51604180741185
718.0085709869044,-208.5965497738411
718.0078802965935,-207.67705802588878
718.0071861962689,-206.7575665625437
718.0064886942092,-205.83807538279476
718.005787798692,-204.91858448563082
718.0050835179957,-203.9990938700409
718.0043758603977,-203.07960353501332
718.0036648341763,-202.1601134795372
718.0029504476094,-201.24062370260125
718.0022327089747,-200.32113420319442
718.0015116265504,-199.40164498030566
718.0007872086145,-198.4821560329233
718.0000594634446,-197.56266736003653
717.9993283993188,-196.643178960634
717.9985940245152,-195.7236908337046
717.9978563473117,-194.80420297823744
717.9971153759859,-193.88471539322083
717.996371118816,-192.96522807764376
717.9956235840801,-192.04574103049507
717.994872780056,-191.12625425076385
717.9941187150214,-190.20676773743844
717.9933613972546,-189.2872814895079
717.9926008350333,-188.36779550596094
717.9918370366356,-187.44830978578656
717.9910700103394,-186.52882432797367
717.9902997644225,-185.60933913151067
717.9895263071631,-184.68985419538663
717.9887496468388,-183.77036951859031
717.9879697917278,-182.85088510011053
717.9871867501082,-181.93140093893643
717.9864005302574,-181.0119170340563
717.9856111404537,-180.0924333844591
717.984818588975,-179.1729499891338
717.9840228840994,-178.2534668470692
717.9832240341043,-177.33398395725422
717.9824220472684,-176.41450131867728
717.9816169318691,-175.4950189303275
717.9808086961845,-174.57553679119363
717.9799973484925,-173.65605490026445
717.9791828970712,-172.7365732565291
717.9783653501983,-171.81709185897589
717.9775447161516,-170.8976107065938
717.9767210032098,-169.97812979837184
717.97589421965,-169.0586491332986
717.9750643737505,-168.1391687103632
717.9742314737891,-167.21968852855412
717.973395528044,-166.3002085868602
717.9725565447931,-165.38072888427047
717.971714532314,-164.46124941977362
717.9708694988848,-163.54177019235863
717.9700214527837,-162.62229120101398
717.9691704022886,-161.70281244472875
717.9683163556771,-160.78333392249166
717.9674593212272,-159.86385563329156
717.966599307217,-158.9443775761175
717.9657363219244,-158.02489974995777
717.9648703736275,-157.1054221538015
717.964001470604,-156.18594478663752
717.9631296211319,-155.2664676474546
717.9622548334893,-154.34699073524175
717.961377115954,-153.42751404898746
717.9604964768038,-152.50803758768063
717.9596129243166,-151.58856135031013
717.9587264667709,-150.66908533586482
717.957837112444,-149.74960954333363
717.9569448696144,-148.83013397170512
717.9560497465594,-147.91065861996813
717.9551517515575,-146.99118348711156
717.9542508928864,-146.07170857212427
717.9533471788242,-145.15223387399524
717.9524406176484,-144.23275939171288
717.9515312176375,-143.31328512426617
717.950618987069,-142.39381107064398
717.9497039342211,-141.47433722983533
717.9487860673717,-140.55486360082858
717.9478653947987,-139.6353901826128
717.9469419247799,-138.7159169741768
717.9460156655934,-137.7964439745094
717.9450866255173,-136.8769711825996
717.9441548128292,-135.9574985974358
717.9432202358074,-135.03802621800705
717.9422829027295,-134.11855404330214
717.9413428218735,-133.1990820723099
717.9404000015176,-132.27961030401943
717.9394544499395,-131.360138737419
717.938506175417,-130.44066737149765
717.9375551862286,-129.5211962052443
717.9366014906518,-128.60172523764774
717.9356450969643,-127.68225446769684
717.9346860134448,-126.76278389438022
717.9337242483705,-125.84331351668673
717.9327598100197,-124.9238433336053
717.9317927066703,-124.00437334412473
717.9308229466003,-123.08490354723403
717.9298505380874,-122.16543394192156
717.9288754894097,-121.24596452717641
717.9278978088454,-120.32649530198738
717.926917504672,-119.40702626534323
717.9259345851676,-118.48755741623305
717.92494905861,-117.56808875364518
717.9239609332778,-116.64862027656878
717.922970217448,-115.72915198399247
717.921976919399,-114.80968387490515
717.9209810474088,-113.89021594829593
717.9199826097554,-112.97074820315312
717.9189816147165,-112.0512806384658
717.9179780705703,-111.13181325322272
717.9169719855943,-110.21234604641276
717.9159633680667,-109.29287901702489
717.9149522262657,-108.37341216404754
717.9139385684688,-107.4539454864697
717.9129224029543,-106.53447898328024
717.9119037379999,-105.61501265346797
717.9108825818835,-104.69554649602189
717.9098589428834,-103.7760805099304
717.9088328292772,-102.85661469418255
717.9078042493427,-101.93714904776714
717.9067732113582,-101.01768356967294
717.9057397236016,-100.09821825888913
717.9047037943511,-99.17875311440395
717.9036654318836,-98.25928813520646
717.9026246444782,-97.33982332028549
717.9015814404123,-96.42035866862986
717.9005358279641,-95.50089417922865
717.8994878154109,-94.58142985107014
717.8984374110315,-93.66196568314348
717.8973846231031,-92.74250167443736
717.8963294599041,-91.82303782394095
717.8952719297125,-90.90357413064253
717.8942120408059,-89.98411059353114
717.8931498014624,-89.0646472115957
717.8920852199599,-88.14518398382491
717.8910183045766,-87.22572090920787
717.8899490635899,-86.3062579867329
717.8888775052783,-85.3867952153891
717.8878036379192,-84.46733259416521
717.886727469791,-83.54787012205013
717.8856490091719,-82.62840779803291
717.8845682643388,-81.7089456211018
717.8834852435704,-80.78948359024601
717.8823999551445,-79.87002170445413
717.8813124073391,-78.9505599627152
717.8802226084322,-78.03109836401818
717.8791305667014,-77.1116369073514
717.8780362904249,-76.19217559170396
717.8769397878808,-75.27271441606462
717.8758410673465,-74.35325337942223
717.8747401371005,-73.43379248076582
717.8736370054205,-72.5143317190838
717.8725316805844,-71.5948710933651
717.8714241708702,-70.67541060259865
717.8703144845558,-69.75595024577325
717.8692026299191,-68.83649002187786
717.8680886152384,-67.91702992990096
717.8669724487911,-66.99756996883154
717.8658541388555,-66.0781101376584
717.8647336937094,-65.15865043537033
717.8636111216307,-64.23919086095646
717.8624864308974,-63.31973141340509
717.8613596297877,-62.400272091705325
717.8602307265792,-61.4808128948459
717.8590997295497,-60.56135382181567
717.8579666469777,-59.641894871603675
717.8568314871405,-58.722436043198286
717.8556942583165,-57.80297733558855
717.8545549687833,-56.88351874776326
717.8534136268195,-55.96406027871129
717.8522702407023,-55.044601927421596
717.8511248187098,-54.12514369288261
717.8499773691202,-53.20568557408333
717.8488279002113,-52.28622757001262
717.8476764202608,-51.36676967965927
717.846522937547,-50.4473119020123
717.8453674603478,-49.527854236060115
717.844209996941,-48.60839668079175
717.8430505556048,-47.68893923519603
717.8418891446165,-46.76948189826173
717.8407257722547,-45.85002466897794
717.8395604467971,-44.930567546332995
717.8383931765215,-44.011110529315914
717.8372239697062,-43.09165361691557
717.8360528346288,-42.17219680812099
717.8348797795676,-41.25274010192052
717.8337048128001,-40.33328349730323
717.8325279426044,-39.41382699325791
717.8313491772587,-38.49437058877339
717.8301685250406,-37.5749142828387
717.8289859942279,-36.6554580744422
717.8278015930994,-35.736001962572985
717.826615329932,-34.81654594621982
717.8254272130042,-33.89709002437154
717.8242372505939,-32.977634196017185
717.823045450979,-32.05817846014513
717.8218518224371,-31.13872281574433
717.8206563732466,-30.219267261803722
717.8194591116854,-29.299811797312103
717.8182600460314,-28.380356421258497
717.8170591845624,-27.460901132631214
717.8158565355563,-26.54144593041937
717.8146521072912,-25.62199081361176
717.8134459080451,-24.7025357811972
717.8122379460957,-23.783080832164746
717.8110282297209,-22.863625965502703
717.809816767199,-21.9441711802002
717.8086035668077,-21.024716475245967
717.8073886368252,-20.105261849628953
717.8061719855289,-19.185807302338056
717.8049536211971,-18.266352832361665
717.803733552108,-17.346898438688914
717.8025117865391,-16.42744412030855
717.8012883327684,-15.507989876209377
717.800063199074,-14.58853570538044
717.7988363937336,-13.669081606810192
717.7976079250255,-12.749627579487566
717.7963778012275,-11.830173622401453
717.7951460306174,-10.910719734540605
717.793912621473,-9.991265914894134
717.7926775820727,-9.071812162450346
717.7914409206943,-8.152358476198298
717.7902026456154,-7.232904855126879
717.7889627651141,-6.313451298224747
717.7877212874688,-5.393997804481108
717.7864782209568,-4.4745443728842655
717.7852335738564,-3.5550910024231985
717.7839873544456,-2.6356376920868385
717.782739571002,-1.716184440863918
717.7814902318036,-0.7967312477434962
717.7802393451287,0.12272188828602282
717.7789869192551,1.042174968235651
717.77773296246,1.9616279931165703
717.7764774830225,2.8810809639398975
717.7752204892201,3.8005338817166106
717.7739619893306,4.7199867474584
717.7727019916316,5.639439562176179
717.7714405044019,6.5588923268811286
717.7701775359191,7.478345042584458
717.7689130944607,8.397797710297102
717.7676471883049,9.317250331030696
717.7663798257299,10.236702905796239
717.7651110150134,11.156155435604866
717.7638407644331,12.075607921467572
717.7625690822678,12.995060364395943
717.7612959767941,13.914512765400946
717.7600214562914,14.83396512549379
717.7587455290366,15.753417445685653
717.757468203308,16.672869726987493
717.7561894873836,17.592321970410975
717.7549093895411,18.511774176966988
717.7536279180588,19.43122634766673
717.7523450812145,20.350678483521406
717.7510608872859,21.270130585541995
717.749775344551,22.189582654740118
717.7484884612882,23.1090346921267
717.7472002457747,24.02848669871293
717.7459107062894,24.947938675510038
717.7446198511092,25.867390623528934
717.7433276885126,26.786842543781287
717.7420342267776,27.706294437278025
717.7407394741817,28.625746305030304
717.7394434390037,29.545198148049444
717.7381461295206,30.46464996734622
717.7368475540109,31.3841017639324
717.735547720752,32.30355353881888
717.7342466380223,33.22300529301681
717.7329443140999,34.1424570275375
717.7316407572624,35.06190874339176
717.7303359757877,35.98136044159135
717.7290299779538,36.90081212314711
717.727722772039,37.820263789070346
717.7264143663207,38.73971544037213
717.725104769077,39.6591670780635
717.7237939885861,40.57861870315603
717.7224820331255,41.49807031666073
717.7211689109738,42.41752191958876
717.7198546304085,43.336973512951275
717.7185391997073,44.256425097759276
717.7172226271484,45.17587667502437
717.71590492101,46.09532824575756
717.7145860895697,47.01477981096997
717.7132661411054,47.934231371672794
717.7119450838954,48.85368292887705
717.7106229262173,49.77313448359429
717.7092996763492,50.692586036835536
717.707975342569,51.612037589611916
717.7066499331544,52.53148914293466
717.7053234563838,53.4509406978147
717.703995920535,54.370392255263646
717.7026673338858,55.28984381629256
717.701337704714,56.2092953819125
717.700007041298,57.128746953134716
717.6986753519151,58.04819853097017
717.6973426448441,58.967650116430406
717.6960089283621,59.88710171052652
717.6946742107475,60.80655331426963
717.693338500278,61.72600492867066
717.692001805232,62.64545655474129
717.6906641338869,63.564908193492435
717.6893254945207,64.48435984593533
717.6879858954118,65.4038115130812
717.6866453448378,66.32326319594085
717.6853038510766,67.24271489552603
717.683961422406,68.16216661284766
717.6826180671044,69.08161834891695
717.6812737934496,70.00107010474505
717.6799286097191,70.92052188134298
717.6785825241914,71.83997367972228
717.6772355451442,72.759425500894
717.6758876808556,73.67887734586922
717.674538939603,74.59832921565923
717.6731893296651,75.51778111127493
717.6718388593192,76.43723303372795
717.6704875368437,77.3566849840293
717.6691353705162,78.27613696319008
717.6677823686149,79.1955889722216
717.6664285394176,80.11504101213463
717.6650738912023,81.03449308394099
717.6637184322469,81.95394518865152
717.6623621708293,82.87339732727744
717.6610051152276,83.79284950082993
717.6596472737197,84.71230171032002
717.6582886545831,85.63175395675918
717.6569292660963,86.55120624115854
717.6555691165371,87.47065856452917
717.6542082141834,88.39011092788232
717.6528465673132,89.30956333222892
717.6514841842043,90.22901577858059
717.6501210731345,91.14846826794829
717.6487572423823,92.06792080134323
717.6473927002252,92.98737337977656
717.6460274549412,93.90682600425929
717.6446615148081,94.82627867580301
717.6432948881042,95.74573139541866
717.6419275831071,96.66518416411745
717.6405596080951,97.58463698291061
717.6391909713457,98.50408985280905
717.6378216811372,99.42354277482437
717.6364517457474,100.34299574996759
717.6350811734542,101.26244877924984
717.6337099725357,102.18190186368236
717.6323381512697,103.10135500427606
717.630965717934,104.02080820204259
717.6295926808068,104.94026145799295
717.6282190481661,105.85971477313824
717.6268448282894,106.7791681484897
717.6254700294552,107.69862158505826
717.6240946599411,108.6180750838556
717.622718728025,109.53752864589262
717.6213422419851,110.45698227218057
717.619965210099,111.3764359637303
717.6185876406449,112.29588972155358
717.6172095419008,113.2153435466613
717.6158309221444,114.13479744006455
717.6144517896537,115.0542514027747
717.6130721527066,115.97370543580257
717.6116920195814,116.89315954015987
717.6103113985556,117.8126137168575
717.6089302979075,118.73206796690667
717.6075487259144,119.65152229131853
717.6061666908552,120.57097669110416
717.6047842010071,121.49043116727503
717.6034012646483,122.40988572084223
717.6020178900565,123.32934035281684
717.6006340855099,124.2487950642101
717.5992498592868,125.16824985603299
717.5978652196645,126.08770472929707
717.5964801749209,127.00715968501336
717.5950947333342,127.92661472419297
717.5937089031827,128.8460698478472
717.592322692744,129.76552505698695
717.5909361102957,130.68498035262382
717.5895491641163,131.6044357357688
717.5881618624833,132.52389120743302
717.586774213675,133.44334676862775
717.5853862259694,134.36280242036392
717.5839979076437,135.28225816365313
717.5826092669766,136.20171399950638
717.5812203122459,137.12116992893485
717.5798310517295,138.04062595294968
717.5784414937051,138.96008207256185
717.5770516464507,139.87953828878304
717.5756615182445,140.7989946026241
717.5742711173644,141.71845101509632
717.5728804520883,142.63790752721084
717.571489530694,143.55736413997863
717.5700983614594,144.47682085441133
717.5687069526626,145.39627767151984
717.5673153125817,146.31573459231544
717.5659234494943,147.2351916178092
717.5645313716784,148.15464874901218
717.5631390874122,149.074105986936
717.5617466049733,149.99356333259152
717.5603539326399,150.91302078699005
717.5589610786898,151.83247835114267
717.5575680514012,152.75193602606043
717.5561748590515,153.6713938127549
717.554781509919,154.59085171223705
717.5533880122817,155.51030972551803
717.5519943744173,156.42976785360912
717.5506006046043,157.34922609752124
717.54920671112,158.26868445826597
717.5478127022423,159.18814293685426
717.5464185862496,160.10760153429737
717.5450243714196,161.02706025160626
717.5436300660302,161.94651908979247
717.5422356783597,162.8659780498671
717.5408412166854,163.78543713284117
717.5394466892859,164.70489633972596
717.5380521044387,165.6243556715324
717.536657470422,166.54381512927216
717.5352627955133,167.46327471395614
717.5338680879911,168.38273442659562
717.5324733561332,169.30219426820167
717.5310786082173,170.22165423978527
717.5296838525215,171.14111434235812
717.5282890973236,172.0605745769311
717.526894350902,172.98003494451547
717.525499621534,173.8994954461224
717.524104917498,174.81895608276278
717.5227102470715,175.73841685544824
717.521315618533,176.65787776518988
717.5199210401602,177.5773388129988
717.5185265202308,178.4967999998861
717.517132067023,179.41626132686278
717.5157376888147,180.33572279494058
717.5143433938838,181.25518440513034
717.5129491905082,182.1746461584433
717.5115550869659,183.0941080558906
717.5101610915348,184.01357009848323
717.5087672124932,184.93303228723286
717.5073734581183,185.85249462315033
717.5059798366888,186.771957107247
717.504586356482,187.6914197405339
717.5031930257762,188.610882524022
717.5017998528496,189.53034545872308
717.5004068459795,190.4498085456479
717.4990140134441,191.36927178580777
717.4976213635217,192.28873518021388
717.4962289044896,193.20819872987704
717.4948366446263,194.12766243580907
717.4934445922095,195.04712629902085
717.4920527555171,195.96659032052352
717.4906611428271,196.88605450132837
